,country,equipment_type,equipment_subtype,status,source,date
3173,UKR,Armoured Personnel Carriers,BTR-70,abandoned,https://i.postimg.cc/RCWcTD3F/579.png,14-04-2022
3174,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/Sj0VZnW6/446i.png,14-04-2022
3175,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/1X15nzYz/670.png,14-04-2022
3176,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/vBMkTPJC/j8.jpg,14-04-2022
3177,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/W4LLXRmS/424.png,14-04-2022
3178,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/nzkzjRMq/3d.jpg,14-04-2022
3179,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/yYxK713w/c3.png,14-04-2022
3180,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/yYxK713w/c3.png,14-04-2022
3181,UKR,Armoured Personnel Carriers,BTR-80,destroyed,https://i.postimg.cc/yYxK713w/c3.png,14-04-2022
3182,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/k4Pf76VB/v1.png,14-04-2022
3183,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/NM8bFsTb/v2.png,14-04-2022
3184,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/90DnYM8h/3315.png,14-04-2022
3185,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/m2wPCdGj/f5.png,14-04-2022
3186,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/vmfmGWrJ/f433.png,14-04-2022
3187,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/vmfmGWrJ/f433.png,14-04-2022
3188,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/xd4xBGTy/431d.png,14-04-2022
3189,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/xd4xBGTy/431d.png,14-04-2022
3190,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/43N0bh7c/47.png,14-04-2022
3191,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/HkHy452z/65.png,14-04-2022
3192,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/x1Fc9pdP/c1.png,14-04-2022
3193,UKR,Armoured Personnel Carriers,BTR-80,captured,https://i.postimg.cc/kXT5yYWd/c2.png,14-04-2022
3194,UKR,Armoured Personnel Carriers,BTR-D,destroyed,https://i.postimg.cc/vHjxVmkb/688.png,14-04-2022
3195,UKR,Armoured Personnel Carriers,BTR-D,captured,https://i.postimg.cc/1zMSVqKB/46l.png,14-04-2022
3196,UKR,Armoured Personnel Carriers,AT105A 'Saxon',captured,https://i.postimg.cc/D0SW3Ftv/575.png,14-04-2022
3197,UKR,Armoured Personnel Carriers,AT105A 'Saxon',captured,https://i.postimg.cc/PqVrX1Xh/467.png,14-04-2022
3198,UKR,Armoured Personnel Carriers,Unknown BTR,abandoned,https://i.postimg.cc/524HCBT8/b1.png,14-04-2022
3199,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/bY3x4Pp9/4478.png,14-04-2022
3200,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/TPmQqZVc/d2.png,14-04-2022
3201,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/MGv3ctZ7/098.png,14-04-2022
3202,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/kXZgsgrP/577.jpg,14-04-2022
3203,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/xdzyh4m5/54.png,14-04-2022
3204,UKR,Infantry Mobility Vehicles,HMMWV,destroyed,https://i.postimg.cc/WzWkhGrt/46.png,14-04-2022
3205,UKR,Infantry Mobility Vehicles,HMMWV,damaged and captured,https://i.postimg.cc/zGpRmpJ1/34.png,14-04-2022
3206,UKR,Infantry Mobility Vehicles,HMMWV,captured,https://i.postimg.cc/GtQ70qYt/4fh.png,14-04-2022
3207,UKR,Infantry Mobility Vehicles,HMMWV,captured,https://i.postimg.cc/J0mpRLkX/5799.png,14-04-2022
3208,UKR,Infantry Mobility Vehicles,HMMWV,captured,https://i.postimg.cc/Fshr6p0V/5421.png,14-04-2022
3209,UKR,Infantry Mobility Vehicles,HMMWV,captured,https://i.postimg.cc/zvFc1htz/d2.jpg,14-04-2022
3210,UKR,Infantry Mobility Vehicles,HMMWV,captured,https://i.postimg.cc/63FnxPNL/779.png,14-04-2022
3211,UKR,Infantry Mobility Vehicles,HMMWV,captured,https://i.postimg.cc/BbMBs1sW/80.jpg,14-04-2022
3212,UKR,Infantry Mobility Vehicles,HMMWV Ambulance,damaged and captured,https://i.postimg.cc/y88wjYxy/d12.png,14-04-2022
3213,UKR,Infantry Mobility Vehicles,HMMWV Ambulance,damaged and captured,https://i.postimg.cc/zX4hRNMG/4799.png,14-04-2022
3214,UKR,Infantry Mobility Vehicles,HMMWV Ambulance,damaged and captured,https://i.postimg.cc/MHHmB5bG/48800.png,14-04-2022
3215,UKR,Infantry Mobility Vehicles,HMMWV Ambulance,captured,https://i.postimg.cc/XvyMfKLQ/4799.png,14-04-2022
3216,UKR,Infantry Mobility Vehicles,KrAZ Cobra,destroyed,https://i.postimg.cc/66L4GMR8/86.png,14-04-2022
3217,UKR,Infantry Mobility Vehicles,KrAZ Cobra,destroyed,https://i.postimg.cc/Vsnrdt20/461.jpg,14-04-2022
3218,UKR,Infantry Mobility Vehicles,KrAZ Cobra,captured,https://i.postimg.cc/W1qPQGGZ/34.png,14-04-2022
3219,UKR,Infantry Mobility Vehicles,KrAZ Spartan,destroyed,https://i.postimg.cc/J7bYm962/5808.png,14-04-2022
3220,UKR,Infantry Mobility Vehicles,KrAZ Spartan,destroyed,https://i.postimg.cc/66LgCtZ4/65.jpg,14-04-2022
3221,UKR,Infantry Mobility Vehicles,KrAZ Spartan,destroyed,https://i.postimg.cc/zDgsr2N7/436.png,14-04-2022
3222,UKR,Infantry Mobility Vehicles,KrAZ Spartan,destroyed,https://i.postimg.cc/pLzwqpFM/4788.png,14-04-2022
3223,UKR,Infantry Mobility Vehicles,Novator,destroyed,https://i.postimg.cc/c1psL48S/r4.png,14-04-2022
3224,UKR,Infantry Mobility Vehicles,Novator,destroyed,https://i.postimg.cc/FsgsCdTK/4311.png,14-04-2022
3225,UKR,Infantry Mobility Vehicles,Novator,destroyed,https://i.postimg.cc/sXnWyLTC/332.png,14-04-2022
3226,UKR,Infantry Mobility Vehicles,Novator,damaged,https://i.postimg.cc/MKMkcgwH/776.png,14-04-2022
3227,UKR,Infantry Mobility Vehicles,Novator,captured,https://i.postimg.cc/pT6yB3Vt/43133.png,14-04-2022
3228,UKR,Infantry Mobility Vehicles,Novator,captured,https://i.postimg.cc/0NjZLhGD/3189.png,14-04-2022
3229,UKR,Infantry Mobility Vehicles,Varta,destroyed,https://i.postimg.cc/hPpt3yPt/7u.png,14-04-2022
3230,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/rmJCSVgp/g1.png,14-04-2022
3231,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/MpqsfLzt/66590.png,14-04-2022
3232,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/442p3Kn8/443.png,14-04-2022
3233,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/wj9GFM8d/66579.png,14-04-2022
3234,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/c4jKpNP5/7u.png,14-04-2022
3235,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/VvgqDJDh/7644.png,14-04-2022
3236,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/1tG278jF/130.png,14-04-2022
3237,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/28s1cv5k/f244.png,14-04-2022
3238,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/28s1cv5k/f244.png,14-04-2022
3239,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/28s1cv5k/f244.png,14-04-2022
3240,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/zGf1Wqkg/4312.png,14-04-2022
3241,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/ZnVDfxsb/438.png,14-04-2022
3242,UKR,Infantry Mobility Vehicles,Varta,captured,https://i.postimg.cc/s2j9JmdL/f4.jpg,14-04-2022
3243,UKR,Infantry Mobility Vehicles,Kozak-2,destroyed,https://i.postimg.cc/L6pqJk7y/58.png,14-04-2022
3244,UKR,Infantry Mobility Vehicles,Kozak-2,destroyed,https://i.postimg.cc/9Mk6MT7K/488.png,14-04-2022
3245,UKR,Infantry Mobility Vehicles,Kozak-2,destroyed,https://i.postimg.cc/gjVypYKQ/5779.png,14-04-2022
3246,UKR,Infantry Mobility Vehicles,Kozak-2,destroyed,https://i.postimg.cc/KvNrHpWv/377.png,14-04-2022
3247,UKR,Infantry Mobility Vehicles,Kozak-2,damaged and captured,https://i.postimg.cc/1XzJ7nhW/d2g.png,14-04-2022
3248,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/kMcBVF09/f4.png,14-04-2022
3249,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/SK6qfZwB/42g.png,14-04-2022
3250,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/3JFW2v5Y/13.png,14-04-2022
3251,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/3JFW2v5Y/13.png,14-04-2022
3252,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/m2ysRLJL/4313.png,14-04-2022
3253,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/Sx36XxJL/431.png,14-04-2022
3254,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/T2tH9nND/47.png,14-04-2022
3255,UKR,Infantry Mobility Vehicles,Kozak-2,captured,https://i.postimg.cc/KjvxRVmz/77.png,14-04-2022
3256,UKR,Infantry Mobility Vehicles,Kozak-2,abandoned,https://postimg.cc/JD2WNfPx,14-04-2022
3257,UKR,Infantry Mobility Vehicles,Kozak-2M1,captured,https://i.postimg.cc/26hQJK6t/4f1.png,14-04-2022
3258,UKR,Infantry Mobility Vehicles,Triton,captured,https://i.postimg.cc/x8sb9gDh/45.png,14-04-2022
3259,UKR,Engineering Vehicles,IMR-2 combat engineering vehicle,captured,https://i.postimg.cc/BQxfxYwb/446.png,14-04-2022
3260,UKR,Engineering Vehicles,BAT-2 heavy engineering vehicle,captured,https://i.postimg.cc/2yj5tTbn/bl.png,14-04-2022
3261,UKR,Engineering Vehicles,MDK-3 trench-digging vehicle,captured,https://i.postimg.cc/ZYVS4vtw/3321.png,14-04-2022
3262,UKR,Engineering Vehicles,RKhM 'Kashalot',destroyed,https://i.postimg.cc/FzPFS9vz/16.png,14-04-2022
3263,UKR,Engineering Vehicles,RKhM 'Kashalot',captured,https://i.postimg.cc/FK0113Pj/776.png,14-04-2022
3264,UKR,Engineering Vehicles,BTS-4 ARV,captured,https://i.postimg.cc/BQyRX6qK/689.png,14-04-2022
3265,UKR,Engineering Vehicles,BREM-1 ARV,captured,https://i.postimg.cc/Prww0Ysy/133.png,14-04-2022
3266,UKR,Engineering Vehicles,BSEM-4K,destroyed,https://i.postimg.cc/5yjhTNPP/Screenshot-8306.png,14-04-2022
3267,UKR,Engineering Vehicles,TMM-3M1 bridge layer,captured,https://i.postimg.cc/jjscx2rh/245.png,14-04-2022
3268,UKR,Engineering Vehicles,BMK-150 towing and motor boat,captured,https://i.postimg.cc/XYDmks9r/3f.png,14-04-2022
3269,UKR,Engineering Vehicles,KrAZ-255B with excavator,captured,https://i.postimg.cc/zBhLwYQk/678.png,14-04-2022
3270,UKR,Towed Artillery,100mm MT-12 anti-tank gun,destroyed,https://i.postimg.cc/3x42G0DL/489.png,14-04-2022
3271,UKR,Towed Artillery,100mm MT-12 anti-tank gun,captured,https://i.postimg.cc/rwkdKVj0/g5d.png,14-04-2022
3272,UKR,Towed Artillery,100mm MT-12 anti-tank gun,captured,https://i.postimg.cc/kX1Fgtzm/542f.png,14-04-2022
3273,UKR,Towed Artillery,100mm MT-12 anti-tank gun,abandoned,https://i.postimg.cc/MGrVpjLq/n2.png,14-04-2022
3274,UKR,Towed Artillery,122mm D-30 howitzer,destroyed,https://i.postimg.cc/8cPPbrHy/3dg.jpg,14-04-2022
3275,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3276,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3277,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3278,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3279,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3280,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3281,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3282,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3283,UKR,Towed Artillery,152mm 2A36 Giatsint-B field-gun,abandoned and later burned,https://i.postimg.cc/65WyTWGL/g43g.png,14-04-2022
3284,UKR,Towed Artillery,152mm 2A65 Msta-B howitzer,abandoned,https://i.postimg.cc/zfBM7CWN/Screenshot-8227.png,14-04-2022
3285,UKR,Towed Artillery,152mm 2A65 Msta-B howitzer,abandoned,https://i.postimg.cc/gj9TG17c/Screenshot-8228.png,14-04-2022
3286,UKR,Towed Artillery,Unknown towed artillery,destroyed,https://i.postimg.cc/BnNpxWwv/33.jpg,14-04-2022
3287,UKR,Towed Artillery,Unknown towed artillery,destroyed,https://i.postimg.cc/BnNpxWwv/33.jpg,14-04-2022
3288,UKR,Towed Artillery,Unknown towed artillery,destroyed,https://i.postimg.cc/nV9FvX5k/f60.jpg,14-04-2022
3289,UKR,Towed Artillery,Unknown towed artillery,destroyed,https://i.postimg.cc/nV9FvX5k/f60.jpg,14-04-2022
3290,UKR,Towed Artillery,Unknown towed artillery,damaged,https://i.postimg.cc/BnNpxWwv/33.jpg,14-04-2022
3291,UKR,Towed Artillery,Unknown towed artillery,damaged,https://i.postimg.cc/J0jdMrPN/900.jpg,14-04-2022
3292,UKR,Towed Artillery,Unknown towed artillery,damaged,https://i.postimg.cc/J0jdMrPN/900.jpg,14-04-2022
3293,UKR,Towed Artillery,Unknown towed artillery,destroyed by Orion,https://i.postimg.cc/T2zhHzWn/o1.jpg,14-04-2022
3294,UKR,Towed Artillery,Unknown towed artillery,destroyed by Orion,https://i.postimg.cc/662ycWT9/o2.jpg,14-04-2022
3295,UKR,Self-Propelled Artillery,120mm BTR-3M2,destroyed,https://i.postimg.cc/Dz71KNKJ/43111.png,14-04-2022
3296,UKR,Self-Propelled Artillery,120mm BTR-3M2,captured,https://i.postimg.cc/kgRrVZzb/41.png,14-04-2022
3297,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,destroyed,https://i.postimg.cc/GhrFyfCw/4fhj.png,14-04-2022
3298,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,destroyed,https://i.postimg.cc/43cbmftq/4466.png,14-04-2022
3299,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,destroyed,https://i.postimg.cc/R0r6NcvQ/5577.png,14-04-2022
3300,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,destroyed,https://i.postimg.cc/kG6swKK7/760.png,14-04-2022
3301,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,destroyed,https://i.postimg.cc/tTtGQFZV/34.png,14-04-2022
3302,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,damaged,https://i.postimg.cc/TwZV2tLf/799.jpg,14-04-2022
3303,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,captured,https://i.postimg.cc/x1nDQ4cP/Screenshot-8055.png,14-04-2022
3304,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,captured,https://postimg.cc/dh3pzgQm,14-04-2022
3305,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,captured,https://i.postimg.cc/v80csqYp/f67.png,14-04-2022
3306,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,captured,https://i.postimg.cc/GhwNcjPX/4135.png,14-04-2022
3307,UKR,Self-Propelled Artillery,122mm 2S1 Gvozdika,abandoned,https://i.postimg.cc/MKTfGGmK/334.png,14-04-2022
3308,UKR,Self-Propelled Artillery,152mm 2S3 Akatsiya,captured,https://postlmg.cc/56yhT3pX,14-04-2022
3309,UKR,Self-Propelled Artillery,152mm 2S3 Akatsiya,captured,https://i.postimg.cc/5N7Np35V/4j.png,14-04-2022
3310,UKR,Self-Propelled Artillery,152mm 2S5 Giatsint-S,captured,https://i.postimg.cc/K857Hbg3/4f5.png,14-04-2022
3311,UKR,Self-Propelled Artillery,152mm 2S19 Msta-S,damaged,https://i.postimg.cc/C1gj33Mx/m3.png,14-04-2022
3312,UKR,Self-Propelled Artillery,152mm 2S19 Msta-S,damaged,https://i.postimg.cc/MTmyq9Xb/m4.png,14-04-2022
3313,UKR,Self-Propelled Artillery,152mm 2S19 Msta-S,damaged,https://i.postimg.cc/MTmyq9Xb/m4.png,14-04-2022
3314,UKR,Self-Propelled Artillery,203mm 2S7 Pion,destroyed,https://i.postimg.cc/6pc6knVX/4j.png,14-04-2022
3315,UKR,Self-Propelled Artillery,203mm 2S7 Pion,damaged and captured,https://i.postimg.cc/J4s5tfKL/4376.png,14-04-2022
3316,UKR,Self-Propelled Artillery,Unknown SPG,destroyed,https://twitter.com/UAWeapons/status/1510694748595625984,14-04-2022
3317,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/rsL2SYH9/kl.png,14-04-2022
3318,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/T3HfML5w/gg2.jpg,14-04-2022
3319,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/hjmS0DjG/gg1.jpg,14-04-2022
3320,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://twitter.com/UAWeapons/status/1508897454040788993,14-04-2022
3321,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://twitter.com/UAWeapons/status/1508897454040788993,14-04-2022
3322,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/Df9KgCX2/f1.jpg,14-04-2022
3323,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/y8BCqkjt/f2.jpg,14-04-2022
3324,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/qqxFD9hq/4311.png,14-04-2022
3325,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/8CwjDC2m/m1.png,14-04-2022
3326,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',destroyed,https://i.postimg.cc/qRzn5nN3/m2.png,14-04-2022
3327,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',captured,https://i.postimg.cc/zfxRt8ny/m1.png,14-04-2022
3328,UKR,Multiple Rocket Launchers,122mm BM-21 'Grad',captured,https://i.postimg.cc/3rnRpYg6/5hj.png,14-04-2022
3329,UKR,Multiple Rocket Launchers,220mm BM-27 'Uragan',captured,https://i.postimg.cc/MpZxknr7/437.png,14-04-2022
3330,UKR,Multiple Rocket Launchers,220mm BM-27 'Uragan',captured,https://i.postimg.cc/MpZxknr7/437.png,14-04-2022
3331,UKR,Multiple Rocket Launchers,220mm BM-27 'Uragan',captured,https://i.postimg.cc/0yh6X2cL/346.png,14-04-2022
3332,UKR,Anti-Aircraft Guns,23mm ZU-23,captured,https://i.postimg.cc/2SDv44Hd/nm8.png,14-04-2022
3333,UKR,Anti-Aircraft Guns,23mm ZU-23,captured,https://i.postimg.cc/W1NsGMGc/480.png,14-04-2022
3334,UKR,Self-Propelled Anti-Aircraft Guns,ZSU-23-4 'Shilka',captured,https://i.postimg.cc/GtdHb84x/68.png,14-04-2022
3335,UKR,Self-Propelled Anti-Aircraft Guns,ZSU-23-4 'Shilka',captured,https://i.postimg.cc/KcC7csQq/477.png,14-04-2022
3336,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/wM1d9gZR/b8.png,14-04-2022
3337,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/NfmzSfpC/3244.png,14-04-2022
3338,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/ht8yK3Lg/335.png,14-04-2022
3339,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/ncjkcdJN/589.png,14-04-2022
3340,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/9F6xPsMT/5547.png,14-04-2022
3341,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/bNHKQS1X/d12.png,14-04-2022
3342,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/d1Xpqq9t/6899.png,14-04-2022
3343,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/qqxsPg6T/Screenshot-8146.png,14-04-2022
3344,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/v8Lr9z2j/ffs.jpg,14-04-2022
3345,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/BQHD7Dk7/f4.jpg,14-04-2022
3346,UKR,Surface-To-Air Missile Systems,9K33 Osa,destroyed,https://i.postimg.cc/TPhb8qxr/35.png,14-04-2022
3347,UKR,Surface-To-Air Missile Systems,9K33 Osa,captured,https://i.postimg.cc/D0wbscB4/y8.png,14-04-2022
3348,UKR,Surface-To-Air Missile Systems,9K33 Osa,captured,https://i.postimg.cc/RhV6nh8X/Screenshot-8150.png,14-04-2022
3349,UKR,Surface-To-Air Missile Systems,9K33 Osa,captured,https://i.postimg.cc/FsVhfCLV/245.png,14-04-2022
3350,UKR,Surface-To-Air Missile Systems,9K35 Strela-10,destroyed,https://i.postimg.cc/05npf6Y5/d69.png,14-04-2022
3351,UKR,Surface-To-Air Missile Systems,9K35 Strela-10,damaged and captured,https://postimg.cc/SYK0f1pm,14-04-2022
3352,UKR,Surface-To-Air Missile Systems,9K35 Strela-10,abandoned,https://i.postimg.cc/B61Rm1DR/b8.png,14-04-2022
3353,UKR,Surface-To-Air Missile Systems,9A310M1 TELAR (for Buk-M1),destroyed,https://i.postimg.cc/65Hjk0rQ/5542.png,14-04-2022
3354,UKR,Surface-To-Air Missile Systems,9A310M1 TELAR (for Buk-M1),destroyed,https://i.postimg.cc/R0zqrJKg/3d1.png,14-04-2022
3355,UKR,Surface-To-Air Missile Systems,9A39M1 TEL (for Buk-M1),destroyed,https://i.postimg.cc/X7cQ0YrW/5887.png,14-04-2022
3356,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/SxQDMrST/la1.jpg,14-04-2022
3357,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/5tT3DWwT/la2.jpg,14-04-2022
3358,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/BnhNcKtq/la3.jpg,14-04-2022
3359,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/bNpR7Tty/la4.jpg,14-04-2022
3360,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/Gt1jhPgj/la5.jpg,14-04-2022
3361,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/d1CBYN61/la6.jpg,14-04-2022
3362,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/QCkJBBRZ/la7.jpg,14-04-2022
3363,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/DfqgpDmp/la8.jpg,14-04-2022
3364,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/5NgmbCBw/la9.jpg,14-04-2022
3365,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/Z5qxR5HX/la10.jpg,14-04-2022
3366,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/qMs5nq8R/la11.jpg,14-04-2022
3367,UKR,Surface-To-Air Missile Systems,5P851A  (launcher for S-300PT),destroyed,https://i.postimg.cc/RZvbTmRT/la12.jpg,14-04-2022
3368,UKR,Surface-To-Air Missile Systems,5P85D (launcher for S-300PS),destroyed,https://i.postimg.cc/50rg9crH/4488.png,14-04-2022
3369,UKR,Surface-To-Air Missile Systems,5P85D (launcher for S-300PS),captured,https://i.postimg.cc/cJJR2T2B/58kj.png,14-04-2022
3370,UKR,Surface-To-Air Missile Systems,5P85S (launcher for S-300PS),destroyed,https://i.postimg.cc/5NDD40Fy/39.png,14-04-2022
3371,UKR,Surface-To-Air Missile Systems,5P85S (launcher for S-300PS),destroyed,https://i.postimg.cc/cLVfSxKP/Screenshot-9316.png,14-04-2022
3372,UKR,Surface-To-Air Missile Systems,5P85S (launcher for S-300PS),destroyed,https://i.postimg.cc/cLVfSxKP/Screenshot-9316.png,14-04-2022
3373,UKR,Surface-To-Air Missile Systems,5P85S (launcher for S-300PS),destroyed,https://i.postimg.cc/HnLc5z38/431.jpg,14-04-2022
3374,UKR,Surface-To-Air Missile Systems,5P85S (launcher for S-300PS),destroyed,https://i.postimg.cc/6qTqT35d/4321.jpg,14-04-2022
3375,UKR,Surface-To-Air Missile Systems,5P85S (launcher for S-300PS),captured,https://i.postimg.cc/1XTDTGhS/541.png,14-04-2022
3376,UKR,Surface-To-Air Missile Systems,5P85D/S (launcher for S-300PS),destroyed,https://twitter.com/UAWeapons/status/1509881676180172810,14-04-2022
3377,UKR,Surface-To-Air Missile Systems,5P85D/S (launcher for S-300PS),destroyed,https://twitter.com/UAWeapons/status/1509881676180172810,14-04-2022
