,country,equipment_type,equipment_subtype,status,source,date
1543,RUS,Infantry Fighting Vehicles,BMP-2,damaged and captured,https://i.postimg.cc/4nCw32NC/43133.png,07-04-2022
1544,RUS,Infantry Fighting Vehicles,BMP-2,damaged and captured,https://i.postimg.cc/MpqBBJ4S/bmp22222222222222.jpg,07-04-2022
1545,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/T1HJcX0f/776.png,07-04-2022
1546,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/QtN7DcKC/559.png,07-04-2022
1547,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Zn38wp9q/680.png,07-04-2022
1548,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Gpj4tR0j/g45.png,07-04-2022
1549,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Kjw7JqNY/4fh.png,07-04-2022
1550,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/YqnQ7fv3/324.png,07-04-2022
1551,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/0jqDtvcH/y6.png,07-04-2022
1552,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/dtnX1m6x/mp.jpg,07-04-2022
1553,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/fRLP0tgT/mpp.png,07-04-2022
1554,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/zDWm7gjd/5g8.png,07-04-2022
1555,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/R0xn75Sp/d130.png,07-04-2022
1556,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/1zr5w3rW/g540.png,07-04-2022
1557,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/KY8cWFwf/5800.png,07-04-2022
1558,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/tJ0ZVgRD/6662.jpg,07-04-2022
1559,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/pVZrGVkh/Screenshot-9012.png,07-04-2022
1560,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/QtzzhVSs/3212.png,07-04-2022
1561,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/D0F4Kdkp/1d.png,07-04-2022
1562,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/3rL56r3h/65h.jpg,07-04-2022
1563,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/gcXCN37v/367.png,07-04-2022
1564,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/dQy18GgD/b1.png,07-04-2022
1565,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/x1VhM1QC/321.png,07-04-2022
1566,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/2SYh9hJ8/16.png,07-04-2022
1567,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/LX2GsTmW/66556.jpg,07-04-2022
1568,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/SQDwxS89/25.jpg,07-04-2022
1569,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/mgfNxnjn/21.jpg,07-04-2022
1570,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/RFkLTCPg/47.png,07-04-2022
1571,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/fRK9ddR5/b316bmp2.png,07-04-2022
1572,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/hvfDVh3C/ff9.jpg,07-04-2022
1573,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/cJBfnqWr/676.jpg,07-04-2022
1574,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/NGzVhDzJ/bmp2222.png,07-04-2022
1575,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/sxvNQGv4/bmp222.png,07-04-2022
1576,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/j2mkzqf0/BMP22.png,07-04-2022
1577,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/26HtS785/bbmmmpp222.jpg,07-04-2022
1578,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/Jh5g9WfZ/bbmmmp2.jpg,07-04-2022
1579,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/NMGVtztV/bmmpp2222.jpg,07-04-2022
1580,RUS,Infantry Fighting Vehicles,BMP-2,captured,https://i.postimg.cc/j5T64qPp/b5.jpg,07-04-2022
1581,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/vBy9TRg0/77699.png,07-04-2022
1582,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,07-04-2022
1583,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/XYyYKfsy/Screenshot-8236.png,07-04-2022
1584,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/2jX5hmCS/u1.jpg,07-04-2022
1585,RUS,Infantry Fighting Vehicles,BMP-2,damaged and abandoned,https://i.postimg.cc/rF84w7J1/fsl.png,07-04-2022
1586,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/5NY2mGtq/u2.jpg,07-04-2022
1587,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/BQzv1YB0/Screenshot-8238.png,07-04-2022
1588,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/tJM8dQNL/h77.png,07-04-2022
1589,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/zBg2tRx0/436.png,07-04-2022
1590,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/MGgQyPNn/ff22.png,07-04-2022
1591,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/DwqTZzsJ/aa5.jpg,07-04-2022
1592,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,07-04-2022
1593,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/15MCpgJd/3r5.png,07-04-2022
1594,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/qR49PRwf/5540.jpg,07-04-2022
1595,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/RZVFPVYR/465.png,07-04-2022
1596,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/gkfPzLKt/65.png,07-04-2022
1597,RUS,Infantry Fighting Vehicles,BMP-2,abandoned,https://i.postimg.cc/W342ytqB/bmp2aban.png,07-04-2022
1598,RUS,Infantry Fighting Vehicles,BMP-2,133 captured,https://i.postimg.cc/DfsyWCT2/558.png,07-04-2022
1599,RUS,Infantry Fighting Vehicles,BMP-2K,abandoned,https://i.postimg.cc/jSVTtfWY/aa4.jpg,07-04-2022
1600,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/ZRpWnkwZ/n89.png,07-04-2022
1601,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/yxCSy6Dk/f6.png,07-04-2022
1602,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Bv2RqWVx/j7.png,07-04-2022
1603,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/zD9kdGPS/d2.png,07-04-2022
1604,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://postimg.cc/5Xczy0Gd,07-04-2022
1605,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://postimg.cc/5Xczy0Gd,07-04-2022
1606,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://postimg.cc/5Xczy0Gd,07-04-2022
1607,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/nrTwmbpw/d56.png,07-04-2022
1608,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/qvrzRPzd/d331.png,07-04-2022
1609,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/3RdFyFMH/r1.jpg,07-04-2022
1610,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/MHB05ZKP/r2.jpg,07-04-2022
1611,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Cx9Ydf9d/5247.png,07-04-2022
1612,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/2jtWWXx0/41.png,07-04-2022
1613,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/GhHBmcX3/9o.jpg,07-04-2022
1614,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/tR3KbMYg/49.png,07-04-2022
1615,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/B6rQbxw4/d1.jpg,07-04-2022
1616,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/ZKh5hxdL/d3.jpg,07-04-2022
1617,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/4xf4Y4w7/d4.jpg,07-04-2022
1618,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/0j75wbLm/d2.jpg,07-04-2022
1619,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/C1S2CL1X/48.png,07-04-2022
1620,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/y8DnDGDJ/44.jpg,07-04-2022
1621,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/wj1R0hpZ/12.png,07-04-2022
1622,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/59CsXt9V/360.png,07-04-2022
1623,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/wB2hgbSG/5541.jpg,07-04-2022
1624,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/RFKhFFHS/5g.jpg,07-04-2022
1625,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/FsDBqVBv/h8.jpg,07-04-2022
1626,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/tgZhWTZc/4443.png,07-04-2022
1627,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/Nf0wvd3v/f55.png,07-04-2022
1628,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/449C2rVY/43g.png,07-04-2022
1629,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/cJVJPP1X/43113.jpg,07-04-2022
1630,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/g2wBMdp7/bn2.png,07-04-2022
1631,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/L5xJGznM/13.jpg,07-04-2022
1632,RUS,Infantry Fighting Vehicles,BMP-3,destroyed,https://i.postimg.cc/PrGVKYzv/68.jpg,07-04-2022
1633,RUS,Infantry Fighting Vehicles,BMP-3,damaged and captured,https://i.postimg.cc/HxnCghHt/446.jpg,07-04-2022
1634,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/B66JMmRq/g55.jpg,07-04-2022
1635,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/nzpCGZ4h/579.png,07-04-2022
1636,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/KYsHnvSn/38.png,07-04-2022
1637,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/gc3DsCqV/Screenshot-8343.png,07-04-2022
1638,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/yYBTbLvw/Screenshot-8345.png,07-04-2022
1639,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/hvXc8qJx/653.png,07-04-2022
1640,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/RVd7t2bw/58.png,07-04-2022
1641,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/fLjQcz3R/51.jpg,07-04-2022
1642,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Ghw0nr5d/sfg.png,07-04-2022
1643,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Y90pN0MQ/d14g.png,07-04-2022
1644,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/CLpMCKPM/14.png,07-04-2022
1645,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/Gpgj5ZYm/2r.png,07-04-2022
1646,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/SKwPQhVN/3311.jpg,07-04-2022
1647,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/jjmjsLGw/dd1.jpg,07-04-2022
1648,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/0j4pj428/6665.jpg,07-04-2022
1649,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/B6v142qD/7j6.png,07-04-2022
1650,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/63KDjcrS/v6.png,07-04-2022
1651,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/TP5dMtW3/743.png,07-04-2022
1652,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/g2Pq67mf/bb1.png,07-04-2022
1653,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/yYnYFgHs/bb2.jpg,07-04-2022
1654,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/7L2dL4Qz/bn1.png,07-04-2022
1655,RUS,Infantry Fighting Vehicles,BMP-3,captured,https://i.postimg.cc/fyTw3p2m/23.jpg,07-04-2022
1656,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/QtD182qg/tt6.jpg,07-04-2022
1657,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/pTY5BZzR/b7.png,07-04-2022
1658,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/qqxLSbMj/f56.png,07-04-2022
1659,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/gJjhXYsC/h9.jpg,07-04-2022
1660,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/2yx8Q5mk/j5.jpg,07-04-2022
1661,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/44vdkWcD/j6.jpg,07-04-2022
1662,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8Ptzsstw/j7.jpg,07-04-2022
1663,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/mgk29Rn4/j8.jpg,07-04-2022
1664,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/8zYkB986/j9.jpg,07-04-2022
1665,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/N0qdzsNH/250.png,07-04-2022
1666,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/zXBnGNWH/54.jpg,07-04-2022
1667,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/KYyhjSr2/36hj.png,07-04-2022
1668,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/7PsrT3g9/3234.png,07-04-2022
1669,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/d04549yB/68.png,07-04-2022
1670,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/LsgdF0Fx/37.png,07-04-2022
1671,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/KjyWxc2f/g59.png,07-04-2022
1672,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/RFwTrk6H/3211.png,07-04-2022
1673,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/cLPcCR3Z/125.png,07-04-2022
1674,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/kGx5Nd1f/3h.png,07-04-2022
1675,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://twitter.com/UAWeapons/status/1507390761100353540,07-04-2022
1676,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://twitter.com/UAWeapons/status/1507390761100353540,07-04-2022
1677,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/SRdQbWhM/f43.png,07-04-2022
1678,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/y6ZsLcz6/f51.png,07-04-2022
1679,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/5tYxbp6y/54g6.jpg,07-04-2022
1680,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/BZ8tH7Mt/b11.png,07-04-2022
1681,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/2SjDFVrT/b12.png,07-04-2022
1682,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/vmcwkk1V/b13.png,07-04-2022
1683,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/Y9kCcGWy/hh7.jpg,07-04-2022
1684,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/sgpkkn4s/f443.jpg,07-04-2022
1685,RUS,Infantry Fighting Vehicles,BMD-2,destroyed,https://i.postimg.cc/sgpkkn4s/f443.jpg,07-04-2022
1686,RUS,Infantry Fighting Vehicles,BMD-2,damaged and captured,https://i.postimg.cc/MTmVp6Hz/c5.png,07-04-2022
1687,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/rssnsRcT/5799.png,07-04-2022
1688,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bJrQTfV9/874.png,07-04-2022
1689,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/85LwdnhZ/4566.png,07-04-2022
1690,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Qtcw1bHZ/Screenshot-8646.png,07-04-2022
1691,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/2jXwxtBd/v98.png,07-04-2022
1692,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/bwvSFYcs/bu.jpg,07-04-2022
1693,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/LsYY2ysS/buu.jpg,07-04-2022
1694,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/15tMSgMT/4f21.png,07-04-2022
1695,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/SKZ6rySG/j1.jpg,07-04-2022
1696,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Sxf7n6H3/j2.jpg,07-04-2022
1697,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Cxhn6W6r/j10.jpg,07-04-2022
1698,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/PqH9BJfW/f36.png,07-04-2022
1699,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/gjmQ4Pbz/ff1.png,07-04-2022
1700,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/1tcPVmD9/4435.jpg,07-04-2022
1701,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,07-04-2022
1702,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/ncLZMtrJ/g45.jpg,07-04-2022
1703,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/L8cMyYT9/44f.jpg,07-04-2022
1704,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/k4XpdWZb/665.jpg,07-04-2022
1705,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/wvHJQgCV/d8.jpg,07-04-2022
1706,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/CxQFG5Cj/4369.png,07-04-2022
1707,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/qvRPW5Hf/42.png,07-04-2022
1708,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/Jh4jNvgF/43100.png,07-04-2022
1709,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/mkFD3yBJ/g3.png,07-04-2022
1710,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/KjKZnxbf/42d.png,07-04-2022
1711,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/8cbYfsyx/752.png,07-04-2022
1712,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/C1yFN0XM/4682.png,07-04-2022
1713,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/13b7j5j8/f6.jpg,07-04-2022
1714,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/brzKpBC8/4311.png,07-04-2022
1715,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/v8PQY7S5/31d.png,07-04-2022
1716,RUS,Infantry Fighting Vehicles,BMD-2,captured,https://i.postimg.cc/63qWGyGT/4331.jpg,07-04-2022
1717,RUS,Infantry Fighting Vehicles,BMD-2,damaged and abandoned,https://i.postimg.cc/hvdB25Hw/j2.jpg,07-04-2022
1718,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/xjLsrGfV/79.png,07-04-2022
1719,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/W4N1CS83/v1.png,07-04-2022
1720,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/R0G3QWB8/g6.jpg,07-04-2022
1721,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/yxkdsj2X/8879.jpg,07-04-2022
1722,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/5NVXwfjS/350.png,07-04-2022
1723,RUS,Infantry Fighting Vehicles,BMD-2,abandoned,https://i.postimg.cc/q7ynHGm8/r6.png,07-04-2022
1724,RUS,Infantry Fighting Vehicles,BMD-2,destroyed by Bayraktar TB2,https://postimg.cc/9wdsG1Hh,07-04-2022
1725,RUS,Infantry Fighting Vehicles,BMD-2,captured and destroyed,https://i.postimg.cc/k512QQRG/49.jpg,07-04-2022
1726,RUS,Infantry Fighting Vehicles,BMD-2,stripped and captured,https://i.postimg.cc/HkfYHj7g/g5.jpg,07-04-2022
1727,RUS,Infantry Fighting Vehicles,BMD-2,stripped and captured,https://i.postimg.cc/zGLz9Tv7/g66.jpg,07-04-2022
1728,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/gjmtWttx/548.png,07-04-2022
1729,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/WpgjxFrw/356.png,07-04-2022
1730,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VkZh32ty/31d1.png,07-04-2022
1731,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/HswQVXZx/4321.png,07-04-2022
1732,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/bvbM01m3/6j.jpg,07-04-2022
1733,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/FzszLK7k/d13.png,07-04-2022
1734,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VNpbMGvw/36.png,07-04-2022
1735,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/vmr8FZ7x/46.png,07-04-2022
1736,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/4x8qKkJ2/31d.png,07-04-2022
1737,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/PxwDNw1S/328.png,07-04-2022
1738,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/tC3jcKg7/489.png,07-04-2022
1739,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/ydMg0Q5g/432f.png,07-04-2022
1740,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/26J9bv70/m8.jpg,07-04-2022
1741,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/kGcF1R6C/332.png,07-04-2022
1742,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/kGcF1R6C/332.png,07-04-2022
1743,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/1RKfY62Y/887.png,07-04-2022
1744,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/1RKfY62Y/887.png,07-04-2022
1745,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/1RKfY62Y/887.png,07-04-2022
1746,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/1RKfY62Y/887.png,07-04-2022
1747,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/1RKfY62Y/887.png,07-04-2022
1748,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://postimg.cc/7GfzWswh,07-04-2022
1749,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/13fFqqxf/h7.jpg,07-04-2022
1750,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/gkY4fVJw/47.png,07-04-2022
1751,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/FR9rXCJd/764.png,07-04-2022
1752,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VktSgT8X/443.png,07-04-2022
1753,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VktSgT8X/443.png,07-04-2022
1754,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VktSgT8X/443.png,07-04-2022
1755,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VktSgT8X/443.png,07-04-2022
1756,RUS,Infantry Fighting Vehicles,BMD-4M,destroyed,https://i.postimg.cc/VktSgT8X/443.png,07-04-2022
1757,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/yxpPqbzX/f44.png,07-04-2022
1758,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/rmQV5Mdk/7io.jpg,07-04-2022
1759,RUS,Infantry Fighting Vehicles,BMD-4M,captured,https://i.postimg.cc/KctKcZ6s/f6.jpg,07-04-2022
